S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0593,0.11978,0.19075999999999999,0.16892000000000001,0.10234,-0.31,-0.95,-0.11,-9.38,-7.0,-15.19,11.85
0.058170000000000006,0.11857999999999999,0.18114,0.17217000000000002,0.10563,-0.31,-0.95,-0.13,-8.82,-6.23,-15.33,11.86
0.06269,0.12217,0.1869,0.18361,0.1007,-0.33,-0.94,-0.13,-7.84,-4.83,-14.91,11.870000000000001
0.07066,0.11978,0.1773,0.1787,0.10727,-0.33,-0.94,-0.13,-7.84,-3.15,-15.05,11.88
0.07295,0.12938,0.16967000000000002,0.18853,0.10399000000000001,-0.32,-0.94,-0.13,-7.7,-2.1,-16.59,11.89
0.07869,0.12697,0.16585999999999998,0.19677,0.11222,-0.3,-0.96,-0.12,-7.28,-1.68,-18.9,11.9
0.09143,0.13663,0.1773,0.21500999999999998,0.11552,-0.28,-0.94,-0.12,-7.21,-0.91,-18.2,11.91
0.0833,0.14393,0.16776,0.20836,0.11057,-0.26,-0.96,-0.12,-6.58,2.45,-17.43,11.92
0.09027,0.15005,0.17157,0.22169,0.12047999999999999,-0.23,-0.97,-0.11,-6.79,3.92,-17.08,11.93
0.10197,0.15374000000000002,0.17348,0.22504000000000002,0.12214000000000001,-0.2,-0.97,-0.1,-6.86,3.08,-16.31,11.94
0.1008,0.16612000000000002,0.1869,0.23681,0.10234,-0.18,-0.97,-0.11,-6.44,1.47,-16.87,11.950000000000001
0.11262,0.16985999999999998,0.18498,0.23008,0.12878,-0.17,-0.97,-0.13,-7.63,-1.47,-16.52,11.96
0.11024,0.17737999999999998,0.18883,0.23176,0.12047999999999999,-0.18,-0.96,-0.14,-8.33,-3.29,-16.38,11.97
0.11619000000000002,0.18116,0.20044,0.24527,0.12545,-0.21,-0.95,-0.16,-8.12,-3.64,-16.38,11.98
0.12939,0.18369000000000002,0.18498,0.25206,0.12711,-0.25,-0.94,-0.16,-6.51,-2.38,-16.38,11.99
0.1391,0.19768,0.20822,0.26229,0.12379000000000001,-0.29,-0.94,-0.16,-5.6,-0.28,-15.68,12.0
0.14398,0.20797,0.22193000000000002,0.25887,0.12878,-0.33,-0.94,-0.16,-5.11,3.78,-16.73,12.01
0.16624,0.22096,0.23973000000000003,0.26571,0.12379000000000001,-0.36,-0.95,-0.15,-5.67,6.79,-19.46,12.02
0.18007,0.25543000000000005,0.25572,0.29333000000000004,0.13044,-0.39,-0.97,-0.15,-6.58,7.91,-21.98,12.030000000000001
0.20179,0.28126999999999996,0.30462,0.3108,0.14045,-0.42,-0.98,-0.16,-6.86,8.68,-25.34,12.040000000000001
0.21869,0.31756999999999996,0.34648,0.3196,0.16062,-0.42,-0.98,-0.18,-7.56,10.71,-28.98,12.05
0.24118,0.35062,0.39593,0.32843,0.16909000000000002,-0.36,-0.97,-0.23,-9.03,13.72,-32.48,12.06
0.25597,0.39209,0.46263000000000004,0.36780999999999997,0.17079,-0.24,-0.9,-0.24,-9.17,16.66,-33.04,12.07
0.27508,0.43188999999999994,0.56284,0.37506,0.17759,-0.15,-0.84,-0.21,-7.56,18.55,-33.46,12.08
0.30154000000000003,0.45385,0.6588,0.40986999999999996,0.16909000000000002,-0.09,-0.85,-0.19,-2.31,17.22,-33.18,12.09
0.31001999999999996,0.49401999999999996,0.73614,0.41728000000000004,0.18270999999999998,-0.08,-0.92,-0.16,4.62,14.63,-30.1,12.1
0.32573,0.5088,0.78951,0.43405,0.17759,-0.02,-1.0,-0.17,7.21,11.41,-28.91,12.11
0.33874,0.54055,0.87526,0.45475,0.18100000000000002,0.02,-1.03,-0.18,5.18,9.45,-27.51,12.120000000000001
0.3402,0.56101,0.93848,0.48718,0.17079,0.05,-1.03,-0.18,2.45,7.21,-26.74,12.13
0.3578,0.57309,0.9917299999999999,0.49296,0.17759,0.04,-1.01,-0.15,2.38,4.83,-25.27,12.14
0.35631999999999997,0.58528,1.06497,0.5497,0.18784,0.0,-1.02,-0.14,2.8,-0.35,-24.22,12.15
0.38017,0.63518,1.18652,0.5636399999999999,0.17248,-0.08,-1.04,-0.13,1.05,-7.91,-24.85,12.16
0.37716,0.66268,1.25681,0.5897899999999999,0.18612,-0.13,-1.04,-0.14,-3.15,-12.81,-25.97,12.17
0.38167,0.6926399999999999,1.3721,0.62245,0.18441,-0.17,-1.02,-0.13,-7.14,-12.46,-26.04,12.18
0.38923,0.73101,1.47862,0.65772,0.19642,-0.17,-1.0,-0.11,-6.51,-12.67,-24.78,12.19
0.40911,0.75652,1.5825,0.68512,0.18784,-0.14,-0.98,-0.1,-5.32,-10.15,-23.73,12.200000000000001
0.4184,0.78856,1.69537,0.70644,0.18955,-0.09,-0.98,-0.08,-5.67,-10.78,-22.19,12.21
0.43718,0.8234,1.79657,0.7258100000000001,0.18441,-0.07,-0.99,-0.06,-4.13,-13.79,-20.93,12.22
0.45306,0.8590899999999999,1.94297,0.76732,0.19125999999999999,-0.09,-1.0,-0.06,-4.34,-14.0,-20.65,12.23
0.47401000000000004,0.90879,2.09361,0.80291,0.18441,-0.12,-1.0,-0.09,-7.63,-10.85,-21.84,12.24
0.47889,0.91099,2.16739,0.81868,0.19125999999999999,-0.14,-0.97,-0.12,-10.01,-7.56,-22.26,12.25
0.48872,0.9398700000000001,2.2536099999999997,0.8414,0.21368,-0.15,-0.96,-0.16,-8.82,-6.09,-21.91,12.26
0.49531000000000003,0.9602,2.33739,0.8992700000000001,0.20676,-0.14,-0.98,-0.19,8.12,-9.52,-23.94,12.27
0.51699,1.0181,2.47372,0.9252299999999999,0.20158,-0.16,-0.97,-0.22,-9.24,-1.19,-24.43,12.280000000000001
0.52204,1.02757,2.55887,0.96114,0.2033,-0.15,-0.97,-0.22,-7.0,2.1,-23.94,12.290000000000001
0.53051,1.06603,2.6289,1.00255,0.21368,-0.15,-0.97,-0.22,-4.83,3.22,-23.8,12.3
0.51531,1.07335,2.6886099999999997,1.02478,0.22063000000000002,-0.14,-0.97,-0.21,-3.85,6.3,-24.92,12.31
0.53051,1.11295,2.81186,1.075,0.21889,-0.11,-0.96,-0.19,-3.78,8.12,-25.41,12.32
0.52881,1.1847,2.8498799999999997,1.1159999999999999,0.21715,-0.07,-0.97,-0.19,-1.68,6.65,-24.78,12.33
0.54762,1.1587100000000001,2.9013299999999997,1.17359,0.21195,-0.04,-0.99,-0.15,0.0,4.9,-25.06,12.34
0.53903,1.1484299999999998,2.87549,1.20294,0.2346,-0.05,-1.0,-0.14,-0.98,3.99,-26.6,12.35
0.57547,1.1847,2.96693,1.24629,0.24689,-0.05,-0.99,-0.11,-3.99,2.1,-26.67,12.36
0.58076,1.19521,3.05439,1.2710299999999999,0.24513000000000001,-0.04,-0.98,-0.12,-4.62,0.42,-26.11,12.370000000000001
0.59855,1.24607,3.10255,1.3016299999999998,0.25219,-0.02,-0.99,-0.13,-5.32,-0.98,-24.92,12.38
0.6039399999999999,1.25152,3.15852,1.32979,0.24866,-0.01,-1.01,-0.12,-3.29,-1.47,-24.99,12.39
0.6039399999999999,1.27902,3.26625,1.3497,0.26104,0.01,-1.02,-0.12,-6.86,-2.03,-25.9,12.4
0.6147699999999999,1.29294,3.23716,1.38132,0.26993,-0.01,-1.02,-0.11,-8.4,-1.54,-26.53,12.41
0.5967600000000001,1.30415,3.34765,1.40459,0.26459,-0.03,-1.01,-0.12,-10.92,-1.68,-26.18,12.42
0.62205,1.33826,3.3551599999999997,1.41337,0.25927,-0.04,-1.0,-0.12,-11.9,-1.47,-26.53,12.43
0.61115,1.36429,3.3702199999999998,1.42513,0.27171,-0.06,-1.0,-0.12,-12.81,0.28,-25.97,12.44
0.63672,1.36721,3.50903,1.45179,0.27707,-0.05,-0.97,-0.12,-13.58,4.27,-25.06,12.450000000000001
0.6441100000000001,1.38481,3.51692,1.4878,0.28423000000000004,-0.01,-0.98,-0.12,-13.79,6.86,-23.17,12.46
0.6348699999999999,1.40856,3.54069,1.4878,0.27886,0.01,-0.98,-0.11,-12.6,6.86,-21.91,12.47
0.64226,1.4478600000000001,3.60495,1.4999200000000001,0.28065,0.03,-0.98,-0.13,-13.09,7.28,-21.42,12.48
0.6459699999999999,1.46013,3.6622,1.5121,0.28423000000000004,0.05,-0.99,-0.15,-13.09,7.63,-20.58,12.49
0.65528,1.44176,3.6787400000000003,1.53664,0.29141999999999996,0.08,-1.0,-0.19,-13.16,5.6,-18.34,12.5
0.65715,1.46939,3.7626800000000005,1.5490000000000002,0.27171,0.08,-1.02,-0.21,-13.79,3.78,-19.81,12.51
0.6609,1.51324,3.78827,1.54282,0.26815,0.05,-1.01,-0.22,-16.31,4.13,-21.35,12.52
0.67411,1.53236,3.8837599999999997,1.57704,0.28423000000000004,0.03,-0.98,-0.23,-18.76,4.06,-21.07,12.530000000000001
0.69128,1.55493,3.90141,1.57704,0.28423000000000004,0.03,-0.95,-0.25,-17.29,4.06,-19.11,12.540000000000001
0.6609,1.55818,3.84873,1.6022299999999998,0.28962,0.05,-0.95,-0.25,-13.79,4.97,-17.22,12.55
0.66655,1.55818,3.87497,1.6276700000000002,0.29503,0.07,-0.95,-0.24,-11.97,6.58,-16.8,12.56
0.68362,1.56469,3.93698,1.6437,0.30225,0.07,-0.96,-0.22,-11.13,6.79,-17.78,12.57
0.67981,1.5976,3.98195,1.65015,0.29683000000000004,0.09,-0.96,-0.22,-13.44,4.06,-18.41,12.58
0.71257,1.61428,4.00011,1.76893,0.29864,0.1,-0.96,-0.24,-12.39,-1.26,-17.5,12.59
0.7145199999999999,1.60426,4.0459,1.6760700000000002,0.31314000000000003,0.1,-0.97,-0.26,-12.46,-3.92,-18.9,12.6
0.72039,1.62436,4.05513,1.7022599999999999,0.30406,0.08,-0.96,-0.27,-9.24,-5.6,-17.85,12.61
0.71257,1.6345,4.06438,1.71215,0.30044,0.07,-0.96,-0.27,-5.32,-6.51,-16.73,12.620000000000001
0.72039,1.66179,4.00011,1.7187700000000001,0.30406,0.06,-0.97,-0.28,-5.6,-6.51,-17.57,12.63
0.71257,1.63789,3.92805,1.73538,0.31314000000000003,0.07,-0.97,-0.26,-5.88,-5.04,-17.85,12.64
0.7164699999999999,1.69298,4.10164,1.7554599999999998,0.30406,0.07,-0.97,-0.24,-4.97,-4.9,-16.38,12.65
0.72826,1.72115,4.05513,1.74206,0.30587,0.09,-0.96,-0.22,-4.69,-5.67,-16.03,12.66
0.80532,1.7389599999999998,4.05513,1.74206,0.31314000000000003,0.09,-0.97,-0.22,-4.27,-5.25,-15.54,12.67
0.73419,1.7105400000000002,4.08296,1.7621799999999999,0.31496,0.09,-0.97,-0.2,-4.2,-5.46,-15.54,12.68
0.7461300000000001,1.69298,4.11102,1.78247,0.31314000000000003,0.08,-0.97,-0.19,-4.9,-5.81,-15.47,12.69
0.74015,1.7247,4.08296,1.7858599999999998,0.32043,0.05,-0.99,-0.19,-3.08,-5.81,-15.19,12.700000000000001
0.74015,1.71407,4.11102,1.79267,0.31496,0.04,-0.98,-0.19,-6.16,-5.04,-15.54,12.71
0.7521399999999999,1.7176,4.11102,1.8166200000000001,0.31496,0.03,-0.97,-0.2,-6.3,-3.29,-16.31,12.72
0.73023,1.71407,4.11102,1.8408,0.32408000000000003,0.05,-0.96,-0.2,-6.86,-1.89,-16.17,12.73
0.75415,1.7389599999999998,4.11102,1.8029099999999998,0.32043,0.08,-0.97,-0.18,-6.58,-2.17,-15.75,12.74
0.71062,1.7035,4.14876,1.80633,0.31496,0.09,-0.98,-0.17,-5.18,-1.61,-15.05,12.75
0.71257,1.7105400000000002,4.03669,1.8304099999999999,0.31678,0.09,-0.99,-0.18,-5.25,-0.84,-14.7,12.76
0.70285,1.69298,4.12984,1.8097599999999998,0.30406,0.09,-0.99,-0.18,-6.86,0.21,-15.75,12.77
0.72039,1.72115,4.09229,1.82351,0.31132,0.08,-0.98,-0.18,-8.4,0.35,-15.96,12.780000000000001
0.71062,1.6999900000000001,4.07366,1.8408,0.30044,0.08,-0.97,-0.19,-7.42,0.0,-14.7,12.790000000000001
0.72235,1.7105400000000002,4.14876,1.82696,0.3186,0.09,-0.97,-0.2,-8.19,0.21,-14.98,12.8
0.73221,1.7461400000000002,4.11102,1.8408,0.32774000000000003,0.08,-0.97,-0.19,-8.75,2.1,-15.54,12.81
0.73023,1.7353900000000002,4.08296,1.8408,0.31132,0.09,-0.96,-0.19,-8.61,3.36,-14.7,12.82
0.71843,1.7461400000000002,4.13929,1.83733,0.31314000000000003,0.11,-0.97,-0.2,-8.47,3.15,-14.28,12.83
0.72432,1.7247,4.07366,1.8687099999999999,0.30769,0.12,-0.98,-0.22,-9.8,2.66,-15.33,12.84
0.71843,1.7318200000000001,4.15826,1.8097599999999998,0.30406,0.13,-0.98,-0.24,-11.97,3.22,-15.61,12.85
0.72235,1.7353900000000002,4.07366,1.83733,0.30406,0.14,-0.97,-0.24,-10.22,4.13,-14.21,12.86
0.72826,1.7389599999999998,4.120419999999999,1.80633,0.30044,0.14,-0.96,-0.24,-8.12,5.11,-12.88,12.870000000000001
0.71843,1.7247,4.13929,1.8097599999999998,0.31314000000000003,0.13,-0.96,-0.25,-8.19,4.34,-13.09,12.88
0.73023,1.74973,4.15826,1.82351,0.31314000000000003,0.14,-0.96,-0.26,-8.89,3.99,-13.51,12.89
0.73221,1.7389599999999998,4.12984,1.82351,0.30769,0.14,-0.95,-0.27,-7.84,4.34,-12.67,12.9
0.71843,1.7389599999999998,4.10164,1.82351,0.29322,0.15,-0.95,-0.28,-6.65,4.06,-12.25,12.91
0.72235,1.7461400000000002,4.14876,1.8408,0.29864,0.15,-0.94,-0.28,-6.09,2.59,-12.11,12.92
0.71257,1.77145,4.07366,1.8200599999999998,0.31314000000000003,0.15,-0.94,-0.29,-5.46,1.4,-12.18,12.93
0.7164699999999999,1.7353900000000002,4.15826,1.82696,0.31314000000000003,0.14,-0.94,-0.29,-3.99,0.28,-11.97,12.94
0.72039,1.7641900000000001,4.12984,1.8338700000000001,0.29503,0.15,-0.94,-0.3,-3.36,-1.05,-11.69,12.950000000000001
0.7145199999999999,1.7353900000000002,4.06438,1.78247,0.3095,0.15,-0.94,-0.3,-2.59,-1.33,-11.48,12.96
0.72235,1.7353900000000002,4.17734,1.79608,0.30587,0.16,-0.95,-0.3,-1.54,-1.12,-11.62,12.97
0.71257,1.72825,4.08296,1.79608,0.31314000000000003,0.17,-0.96,-0.29,-0.91,-0.7,-10.64,12.98
0.7145199999999999,1.7461400000000002,4.08296,1.78247,0.29683000000000004,0.18,-0.96,-0.27,0.63,-0.42,-9.8,12.99
0.7164699999999999,1.7318200000000001,4.0459,1.8029099999999998,0.29322,0.19,-0.96,-0.26,0.91,-0.35,-8.96,13.0
0.70867,1.70701,4.0459,1.7994900000000003,0.28962,0.19,-0.96,-0.26,0.98,-0.98,-8.54,13.01
0.70285,1.69648,3.96389,1.78247,0.29683000000000004,0.19,-0.96,-0.25,1.33,-1.75,-7.49,13.02
0.70285,1.6999900000000001,3.99102,1.79267,0.29683000000000004,0.2,-0.96,-0.25,1.4,-2.66,-6.58,13.030000000000001
0.70091,1.6755900000000001,3.9102699999999997,1.7892599999999999,0.30769,0.2,-0.96,-0.25,0.42,-2.52,-6.09,13.040000000000001
0.70091,1.69298,3.92805,1.7756900000000002,0.29141999999999996,0.2,-0.96,-0.25,0.56,-2.38,-5.6,13.05
0.70673,1.69298,3.9729099999999997,1.79267,0.29864,0.2,-0.96,-0.24,0.98,-2.73,-4.48,13.06
0.71257,1.6860099999999998,3.9549,1.76893,0.28244,0.2,-0.97,-0.25,0.98,-3.22,-3.64,13.07
0.69512,1.67213,3.9102699999999997,1.7554599999999998,0.29683000000000004,0.2,-0.97,-0.25,0.07,-2.66,-2.8,13.08
0.6893600000000001,1.63111,3.87497,1.72872,0.27528,0.2,-0.97,-0.25,-0.21,-1.75,-2.03,13.09
0.67981,1.62436,3.90141,1.71215,0.29864,0.2,-0.96,-0.24,0.07,-1.89,-1.19,13.1
0.6759999999999999,1.621,3.8400199999999995,1.71215,0.27171,0.2,-0.96,-0.25,-0.14,-2.66,-0.28,13.11
0.6722100000000001,1.621,3.79684,1.6825900000000003,0.28065,0.19,-0.96,-0.25,0.0,-3.22,0.28,13.120000000000001
0.66655,1.5909799999999998,3.8054300000000003,1.70556,0.26815,0.19,-0.96,-0.25,0.07,-3.43,0.91,13.13
0.6759999999999999,1.60093,3.81405,1.66308,0.2735,0.18,-0.96,-0.26,0.07,-3.78,1.26,13.14
0.66466,1.5909799999999998,3.73728,1.66308,0.28423000000000004,0.18,-0.96,-0.27,0.28,-4.06,1.68,13.15
0.65715,1.5909799999999998,3.7541900000000004,1.67933,0.28783000000000003,0.18,-0.95,-0.27,0.91,-3.92,2.24,13.16
0.65155,1.5876700000000001,3.81405,1.68586,0.27528,0.17,-0.95,-0.27,1.75,-2.94,2.87,13.17
0.66278,1.62773,3.79684,1.6956900000000001,0.28423000000000004,0.17,-0.95,-0.26,2.38,-2.66,3.08,13.18
0.65715,1.621,3.78827,1.67282,0.27171,0.17,-0.96,-0.25,2.24,-3.85,3.15,13.19
0.65528,1.61094,3.7797099999999997,1.67933,0.26282,0.17,-0.96,-0.26,2.38,-5.25,2.87,13.200000000000001
0.67032,1.621,3.83134,1.6760700000000002,0.2735,0.16,-0.96,-0.26,1.68,-6.37,2.38,13.21
0.66278,1.6412799999999999,3.79684,1.67933,0.26815,0.15,-0.95,-0.26,1.61,-6.86,1.82,13.22
0.67411,1.66868,3.91915,1.67933,0.26459,0.15,-0.94,-0.26,1.96,-7.63,1.75,13.23
0.6459699999999999,1.63111,3.83134,1.70556,0.27528,0.15,-0.94,-0.25,3.22,-7.14,1.33,13.24
0.65528,1.6790599999999998,3.87497,1.70556,0.26637,0.16,-0.95,-0.24,3.78,-7.07,1.54,13.25
0.65341,1.6825299999999999,3.8925699999999996,1.7254,0.28244,0.17,-0.96,-0.24,3.5,-7.7,1.19,13.26
0.66466,1.7176,3.9729099999999997,1.70556,0.26815,0.19,-0.98,-0.23,2.8,-8.89,1.61,13.27
0.65903,1.70701,3.8925699999999996,1.7220799999999998,0.2735,0.19,-0.96,-0.23,1.33,-9.8,1.33,13.280000000000001
0.67411,1.7176,3.96389,1.7022599999999999,0.27886,0.18,-0.96,-0.22,1.61,-10.22,2.24,13.290000000000001
0.65903,1.7389599999999998,3.9729099999999997,1.6924099999999997,0.26815,0.18,-0.96,-0.23,1.54,-10.92,3.08,13.3
0.66843,1.7318200000000001,3.9729099999999997,1.73538,0.27171,0.17,-0.97,-0.22,1.12,-10.01,3.29,13.31
0.6722100000000001,1.7176,4.00922,1.73538,0.28423000000000004,0.16,-0.97,-0.23,0.35,-9.31,4.13,13.32
0.6722100000000001,1.74255,4.06438,1.7022599999999999,0.27707,0.17,-0.98,-0.23,-0.21,-8.96,4.62,13.33
0.6893600000000001,1.74255,4.0459,1.6924099999999997,0.27886,0.16,-0.98,-0.22,-0.28,-7.91,4.97,13.34
0.67032,1.7533400000000001,4.01835,1.7022599999999999,0.27886,0.16,-0.96,-0.22,-1.12,-6.86,5.53,13.35
0.67981,1.7678200000000002,4.14876,1.70885,0.28065,0.17,-0.97,-0.23,-1.12,-6.65,6.65,13.36
0.65715,1.7318200000000001,4.00922,1.68586,0.26815,0.18,-0.97,-0.23,-0.91,-7.21,6.93,13.370000000000001
0.68553,1.72115,3.96389,1.6956900000000001,0.27707,0.17,-0.97,-0.23,-1.82,-7.28,7.56,13.38
0.6779,1.7678200000000002,4.07366,1.6956900000000001,0.26815,0.18,-0.97,-0.24,-1.54,-7.98,8.26,13.39
0.68553,1.7751,4.11102,1.71215,0.28065,0.17,-0.96,-0.24,-0.84,-8.68,9.45,13.4
0.6759999999999999,1.7971099999999998,4.11102,1.70885,0.26993,0.17,-0.96,-0.25,-0.7,-7.91,10.01,13.41
0.69128,1.7751,4.21579,1.70885,0.26993,0.18,-0.96,-0.25,-0.14,-8.33,10.22,13.42
0.6874399999999999,1.77145,4.15826,1.68913,0.32043,0.18,-0.95,-0.26,0.14,-10.01,10.92,13.43
0.69705,1.8193700000000002,4.28407,1.6956900000000001,0.26815,0.19,-0.96,-0.28,0.21,-11.97,11.9,13.44
0.67981,1.7824099999999998,4.23517,1.6924099999999997,0.27886,0.18,-0.96,-0.28,0.98,-12.81,12.25,13.450000000000001
0.6759999999999999,1.7971099999999998,4.14876,1.6924099999999997,0.26282,0.17,-0.96,-0.29,1.61,-12.88,13.23,13.46
0.66466,1.78974,4.2939300000000005,1.68913,0.2735,0.17,-0.95,-0.29,2.59,-12.39,13.72,13.47
